date,price,total_volume,market_cap,coin_name
2019-05-25 00:00:00.000,34.05990832438422,649817595.0802802,4912471072.256557,binancecoin
2019-05-26 00:00:00.000,35.12279275400274,643226244.0025887,5058092552.755022,binancecoin
2019-05-27 00:00:00.000,33.535238582609956,498163560.12902397,4837563400.811184,binancecoin
2019-05-28 00:00:00.000,34.239340518309035,333446099.90027976,4942744068.111627,binancecoin
2019-05-29 00:00:00.000,33.122360925960365,509306284.4423399,4783537313.794596,binancecoin
2019-05-30 00:00:00.000,33.606453476083296,448618231.4740536,4847361038.579062,binancecoin
2019-05-31 00:00:00.000,31.761559971754373,519785080.1368096,4597989593.587913,binancecoin
2019-06-01 00:00:00.000,32.93210777753538,531371228.75858545,4754217793.272386,binancecoin
2019-06-02 00:00:00.000,32.9216510778764,662297259.3260319,4754649186.138335,binancecoin
2019-06-03 00:00:00.000,33.229542163859946,443583022.6925535,4799627084.503358,binancecoin
2019-06-04 00:00:00.000,30.9093052440002,444207615.2106499,4461319664.126776,binancecoin
2019-06-05 00:00:00.000,29.117035180370003,416101388.5923617,4203191258.1981406,binancecoin
2019-06-06 00:00:00.000,30.98179914613863,515882642.3279618,4482433777.351763,binancecoin
2019-06-07 00:00:00.000,31.318912227337293,477899580.61182606,4523473382.169434,binancecoin
2019-06-08 00:00:00.000,31.608173874964113,345449209.1309703,4569677452.955838,binancecoin
2019-06-09 00:00:00.000,31.855742079438834,387396567.7208027,4603480351.498136,binancecoin
2019-06-10 00:00:00.000,30.25359142217133,364302505.06251466,4369928612.123712,binancecoin
2019-06-11 00:00:00.000,32.08186418452176,460737919.2449686,4631047360.2050905,binancecoin
2019-06-12 00:00:00.000,31.97493864049523,420453329.40079385,4618565686.505584,binancecoin
2019-06-13 00:00:00.000,34.9388429708274,541231338.3070711,5023100993.491128,binancecoin
2019-06-14 00:00:00.000,35.06496913774314,610526678.3203813,4911356614.844514,binancecoin
2019-06-15 00:00:00.000,32.53511291051955,729707610.6941328,4571563043.66355,binancecoin
2019-06-16 00:00:00.000,32.73662175929157,308517145.2540336,4595064196.296147,binancecoin
2019-06-17 00:00:00.000,32.29551616334512,485544582.6230159,4534968212.238294,binancecoin
2019-06-18 00:00:00.000,33.82649909972988,465666757.4397981,4748959734.978701,binancecoin
2019-06-19 00:00:00.000,34.490303122087795,569015628.2685193,4833090693.744878,binancecoin
2019-06-20 00:00:00.000,35.25139482130743,636637447.3417358,4950135106.4707575,binancecoin
2019-06-21 00:00:00.000,36.82998150037514,554034951.3800732,5157341617.501331,binancecoin
2019-06-22 00:00:00.000,38.91793858342014,540952870.469896,5444559979.27476,binancecoin
2019-06-23 00:00:00.000,37.926144365897606,458420127.1743612,5317366191.447736,binancecoin
2019-06-24 00:00:00.000,37.28550830263468,505906463.9855425,5230849015.723017,binancecoin
2019-06-25 00:00:00.000,37.527680217591055,469235896.67297244,5264089616.957419,binancecoin
2019-06-26 00:00:00.000,36.11575407972535,325608881.61261964,5066153058.296499,binancecoin
2019-06-27 00:00:00.000,35.746328940183346,478806888.29135257,5010433484.490698,binancecoin
2019-06-28 00:00:00.000,33.98946094586673,398518850.06483406,4751801260.626573,binancecoin
2019-06-29 00:00:00.000,34.440175083617284,309098476.01931185,4834384845.61612,binancecoin
2019-06-30 00:00:00.000,35.5700040292038,354473586.31850564,5001220258.080438,binancecoin
2019-07-01 00:00:00.000,32.08944679833465,261834959.50158027,4511665471.407503,binancecoin
2019-07-02 00:00:00.000,33.258469954070044,284896198.11554676,4663169792.682729,binancecoin
2019-07-03 00:00:00.000,31.871920677090532,335470974.429479,4467346461.655678,binancecoin
2019-07-04 00:00:00.000,32.589470734468485,279468185.52655786,4572105241.518767,binancecoin
2019-07-05 00:00:00.000,33.22910267314982,339615577.8943294,4659887619.83046,binancecoin
2019-07-06 00:00:00.000,32.69095244848287,246047340.03585237,4588827809.904668,binancecoin
2019-07-07 00:00:00.000,32.714424385525504,214684254.77047685,4597167665.7238655,binancecoin
2019-07-08 00:00:00.000,33.06562097291882,188520942.4275107,4638830309.290225,binancecoin
2019-07-09 00:00:00.000,33.41995235007216,257515081.57049227,4684838627.8422365,binancecoin
2019-07-10 00:00:00.000,32.53941803550763,206210576.14648694,4566488798.446848,binancecoin
2019-07-11 00:00:00.000,31.37039574069432,257707408.839736,4407009412.272718,binancecoin
2019-07-12 00:00:00.000,29.47546617806322,204760017.4465198,4119531544.688404,binancecoin
2019-07-13 00:00:00.000,32.0463382617632,394444012.90996736,4469994675.162688,binancecoin
2019-07-14 00:00:00.000,31.572765100961472,261655985.37868467,4394416140.5938425,binancecoin
2019-07-15 00:00:00.000,28.433096105009277,251891277.34341794,3972548359.232892,binancecoin
2019-07-16 00:00:00.000,28.367249931948486,200366016.47181922,3957842252.0288725,binancecoin
2019-07-17 00:00:00.000,25.201075044884668,392803308.1999357,3517761488.652381,binancecoin
2019-07-18 00:00:00.000,27.54721821016101,502199697.7583623,3847535318.9135447,binancecoin
2019-07-19 00:00:00.000,29.094265415457144,629518301.4111922,4551855723.151257,binancecoin
2019-07-20 00:00:00.000,29.103301283974627,419908991.8390552,4524310519.328916,binancecoin
2019-07-21 00:00:00.000,31.07522343400771,347050071.38961244,4805485666.454699,binancecoin
2019-07-22 00:00:00.000,30.392303295556303,251847154.55446216,4727428070.889302,binancecoin
2019-07-23 00:00:00.000,30.73883061193632,365423407.5952183,4273525246.133306,binancecoin
2019-07-24 00:00:00.000,29.57406676579113,288969810.2557931,4599853134.793694,binancecoin
2019-07-25 00:00:00.000,29.022332006413677,241669214.81539613,4516686409.372764,binancecoin
2019-07-26 00:00:00.000,28.87914024739794,289095454.6365843,4506614256.120463,binancecoin
2019-07-27 00:00:00.000,28.88800672217171,211930046.10018626,4494887897.456013,binancecoin
2019-07-28 00:00:00.000,27.637315402218466,179597575.82220817,4297571121.600773,binancecoin
2019-07-29 00:00:00.000,27.73059671698608,192889941.61986345,4314964481.657867,binancecoin
2019-07-30 00:00:00.000,27.016691528333105,163244169.31323978,4194357406.8811984,binancecoin
2019-07-31 00:00:00.000,26.713071813819173,166536897.33420634,4156576659.296991,binancecoin
2019-08-01 00:00:00.000,27.723232505332756,205603769.87586325,4308951831.036379,binancecoin
2019-08-02 00:00:00.000,28.73351770843936,248683854.74043858,4466200112.41411,binancecoin
2019-08-03 00:00:00.000,27.868246822690274,192224106.14620653,4335075972.081438,binancecoin
2019-08-04 00:00:00.000,27.72111323933165,133399579.78187115,4311679119.679633,binancecoin
2019-08-05 00:00:00.000,27.373793405615487,131325705.14193052,4258791236.1267905,binancecoin
2019-08-06 00:00:00.000,27.849794806222224,167988088.941279,4333157157.101154,binancecoin
2019-08-07 00:00:00.000,27.639656229093095,183656050.4418384,4285441779.291725,binancecoin
2019-08-08 00:00:00.000,29.58785561959907,298145570.35068095,4599574626.82241,binancecoin
2019-08-09 00:00:00.000,31.39623531954035,363145977.3702959,4905725072.678541,binancecoin
2019-08-10 00:00:00.000,29.7407859153171,208858962.09548962,4622750237.115406,binancecoin
2019-08-11 00:00:00.000,29.593512248244945,224362376.8879478,4605969733.6795,binancecoin
2019-08-12 00:00:00.000,30.219454448788586,242894746.16688251,4697767187.332835,binancecoin
2019-08-13 00:00:00.000,30.147418023961,271495248.4518648,4689030304.883849,binancecoin
2019-08-14 00:00:00.000,29.424399733430604,221058562.4682508,4576574416.5358715,binancecoin
2019-08-15 00:00:00.000,26.86054819695887,223457498.78853235,4165543779.247523,binancecoin
2019-08-16 00:00:00.000,28.08213542589457,216142177.619842,4367803038.164496,binancecoin
2019-08-17 00:00:00.000,27.46621678364831,180946074.99406573,4273471980.7884083,binancecoin
2019-08-18 00:00:00.000,27.45044934398281,180575010.82402977,4270650928.5018544,binancecoin
2019-08-19 00:00:00.000,27.882349332577377,202612799.9657699,4336728965.90683,binancecoin
2019-08-20 00:00:00.000,28.86852452989437,221446916.95378727,4490115414.53964,binancecoin
2019-08-21 00:00:00.000,28.029166430562192,201300051.7135722,4357721881.912985,binancecoin
2019-08-22 00:00:00.000,26.91143437006359,185975146.07247388,4185784962.575586,binancecoin
2019-08-23 00:00:00.000,27.04457596584904,201586318.17256632,4205397694.673785,binancecoin
2019-08-24 00:00:00.000,26.994913636680277,173283971.0325049,4201016649.357733,binancecoin
2019-08-25 00:00:00.000,26.290803293843584,101381026.80564646,4089185126.4540033,binancecoin
2019-08-26 00:00:00.000,26.044082906401442,135627428.85476848,4050116267.528555,binancecoin
2019-08-27 00:00:00.000,26.028820815637697,288888691.88306403,4052311061.9404016,binancecoin
2019-08-28 00:00:00.000,25.598756335697995,180761295.90504855,3981389946.0923615,binancecoin
2019-08-29 00:00:00.000,23.470662691137793,191707533.15578797,3649903448.787191,binancecoin
2019-08-30 00:00:00.000,21.78184136956019,182628052.3542686,3391602183.9455614,binancecoin
2019-08-31 00:00:00.000,22.192856638190957,180505731.2468734,3451891491.93365,binancecoin
2019-09-01 00:00:00.000,21.13552442487948,161113947.4830023,3301687996.6593275,binancecoin
2019-09-02 00:00:00.000,21.438610114224364,155456572.94184902,3333917857.6858582,binancecoin
2019-09-03 00:00:00.000,22.660341307040724,225699512.67370558,3524515002.3552375,binancecoin
2019-09-04 00:00:00.000,22.397000784809897,168057219.1183632,3483555883.1277523,binancecoin
2019-09-05 00:00:00.000,21.640177975581818,138391170.45134833,3363823340.350007,binancecoin
2019-09-06 00:00:00.000,22.711985916020357,240497988.30711493,3535644062.8874755,binancecoin
2019-09-07 00:00:00.000,22.182333527545538,221300246.3314253,3451665409.028583,binancecoin
2019-09-08 00:00:00.000,22.405261559837967,177772830.63986617,3484794625.062804,binancecoin
2019-09-09 00:00:00.000,22.41198331530781,163988232.1890319,3483513402.0032372,binancecoin
2019-09-10 00:00:00.000,22.132223225463076,129896009.09990461,3444196652.5036926,binancecoin
2019-09-11 00:00:00.000,21.79884095165479,132256912.96991995,3389666393.2275963,binancecoin
2019-09-12 00:00:00.000,20.743634713075046,100902205.49344409,3226703937.584284,binancecoin
2019-09-13 00:00:00.000,20.802050149098662,165546128.33934084,3235151260.5724163,binancecoin
2019-09-14 00:00:00.000,20.79882402829103,172255194.5480232,3234398477.2197804,binancecoin
2019-09-15 00:00:00.000,21.00328637795174,136850787.44624612,3266441900.5962195,binancecoin
2019-09-16 00:00:00.000,20.37333835182006,98172597.87119758,3168780324.5453725,binancecoin
2019-09-17 00:00:00.000,20.236668039500803,116016460.57104366,3142929831.9558992,binancecoin
2019-09-18 00:00:00.000,21.100079022468687,188263369.27408475,3288411889.4203124,binancecoin
2019-09-19 00:00:00.000,22.07089602274126,303226671.3208043,3432363359.234497,binancecoin
2019-09-20 00:00:00.000,21.52942091072633,209186258.75772557,3346456476.3068604,binancecoin
2019-09-21 00:00:00.000,21.274946020551244,151104349.82744926,3308583744.0289464,binancecoin
2019-09-22 00:00:00.000,20.952862390413546,152366529.81183344,3260201288.465808,binancecoin
2019-09-23 00:00:00.000,20.386317625786912,107935117.58008869,3172781422.767618,binancecoin
2019-09-24 00:00:00.000,19.295565446060348,132462987.44056489,2998456699.909102,binancecoin
2019-09-25 00:00:00.000,16.539149492885993,244742653.45746425,2602805742.8834863,binancecoin
2019-09-26 00:00:00.000,16.06705840939312,155531906.3545218,2500762233.0231104,binancecoin
2019-09-27 00:00:00.000,15.305145795446741,144258373.64195964,2380512069.0095563,binancecoin
2019-09-28 00:00:00.000,15.636151950460764,134892136.24978772,2435098281.935841,binancecoin
2019-09-29 00:00:00.000,15.762523864743166,129681853.26000327,2451651150.5062094,binancecoin
2019-09-30 00:00:00.000,15.25344192048347,106615424.88891646,2375227666.699408,binancecoin
2019-10-01 00:00:00.000,15.774018647075495,122713778.60840945,2453809747.3141556,binancecoin
2019-10-02 00:00:00.000,15.851400004686669,111563896.56495176,2465857249.2980423,binancecoin
2019-10-03 00:00:00.000,15.864912011776225,112129098.45686713,2467604793.50347,binancecoin
2019-10-04 00:00:00.000,15.658669606856666,119816855.19537777,2436210728.1785197,binancecoin
2019-10-05 00:00:00.000,15.640221105914357,122132170.65893802,2433033443.621685,binancecoin
2019-10-06 00:00:00.000,15.698543163499648,130427428.13202779,2437851688.4544535,binancecoin
2019-10-07 00:00:00.000,15.069978062749174,108224650.25239599,2343934845.7954974,binancecoin
2019-10-08 00:00:00.000,16.064787752520967,124958480.43416046,2498664282.069769,binancecoin
2019-10-09 00:00:00.000,15.999440752637808,149960976.76283315,2488914255.4883256,binancecoin
2019-10-10 00:00:00.000,17.7717067476257,266954040.22125497,2764149180.143941,binancecoin
2019-10-11 00:00:00.000,17.565446473346064,216512836.1586456,2732071806.841688,binancecoin
2019-10-12 00:00:00.000,16.56807401757623,183367679.45360887,2576943773.434511,binancecoin
2019-10-13 00:00:00.000,17.235832679975076,220552544.9452177,2680999297.688263,binancecoin
2019-10-14 00:00:00.000,18.25621591466084,255918584.8605039,2840945535.4956903,binancecoin
2019-10-15 00:00:00.000,18.404843678815887,232507149.33811006,2867379837.7550764,binancecoin
2019-10-16 00:00:00.000,18.39617917788521,184699379.9317461,2862318783.1612053,binancecoin
2019-10-17 00:00:00.000,17.76674876061258,199939156.27276903,2764149805.042665,binancecoin
2019-10-18 00:00:00.000,18.50818812059558,238519214.29538924,2876357780.979372,binancecoin
2019-10-19 00:00:00.000,18.213555330073554,200783188.93368834,2832784900.526111,binancecoin
2019-10-20 00:00:00.000,18.178637973531558,225707240.54647046,2819337301.6312757,binancecoin
2019-10-21 00:00:00.000,18.439964868648946,219624171.02862182,2860937975.9964514,binancecoin
2019-10-22 00:00:00.000,18.270884965957617,170907976.01575089,2839090495.702674,binancecoin
2019-10-23 00:00:00.000,18.197304034770486,222405398.83898896,2829837000.2604666,binancecoin
2019-10-24 00:00:00.000,16.660830564258255,138680474.32316977,2586896306.0683155,binancecoin
2019-10-25 00:00:00.000,16.981693263705985,173490599.56600204,2636185044.0373855,binancecoin
2019-10-26 00:00:00.000,18.56408198171964,320501999.9562083,2882102568.067341,binancecoin
2019-10-27 00:00:00.000,18.863273715830854,271102380.06039387,2927524096.6102424,binancecoin
2019-10-28 00:00:00.000,19.265593913477083,270150663.9982903,2996507151.2950315,binancecoin
2019-10-29 00:00:00.000,19.871274234837244,261546869.55186835,3085921195.0666037,binancecoin
2019-10-30 00:00:00.000,20.673757550541676,245699200.31329632,3214526917.5965524,binancecoin
2019-10-31 00:00:00.000,20.022760244978603,227250569.00911218,3114274313.691046,binancecoin
2019-11-01 00:00:00.000,19.933305188368156,243111390.9035801,3060506252.7533703,binancecoin
2019-11-02 00:00:00.000,20.04647032727917,208100622.29109728,3065691360.0758176,binancecoin
2019-11-03 00:00:00.000,20.204883887569107,249670352.9564976,3101344759.0872283,binancecoin
2019-11-04 00:00:00.000,20.13726362437605,254113226.7517447,3091534820.9206166,binancecoin
2019-11-05 00:00:00.000,20.620731101504756,216732807.6264812,3168289034.1488633,binancecoin
2019-11-06 00:00:00.000,20.6429763650443,260609369.25895986,3167283072.37667,binancecoin
2019-11-07 00:00:00.000,20.657758829943102,191129830.55789033,3170445921.317722,binancecoin
2019-11-08 00:00:00.000,20.40350094227934,190238362.28844744,3130183685.4413996,binancecoin
2019-11-09 00:00:00.000,19.65150237230482,155563947.01288486,3016010887.576567,binancecoin
2019-11-10 00:00:00.000,19.724033118326247,157731752.7055483,3027753879.6896987,binancecoin
2019-11-11 00:00:00.000,20.459061350938924,213718365.29984513,3140930310.0682836,binancecoin
2019-11-12 00:00:00.000,20.106983244842056,191616951.74937022,3087724598.3153625,binancecoin
2019-11-13 00:00:00.000,20.8702225038281,210040979.45477322,3200712593.98071,binancecoin
2019-11-14 00:00:00.000,21.32174236869294,177579377.40472612,3274179213.1608353,binancecoin
2019-11-15 00:00:00.000,21.282928448937206,224280844.37841755,3264934236.6693945,binancecoin
2019-11-16 00:00:00.000,20.29927103181429,202193597.20763913,3115427069.2352676,binancecoin
2019-11-17 00:00:00.000,20.182283399603772,206139071.8560245,3093903226.1259723,binancecoin
2019-11-18 00:00:00.000,20.09585979748175,204979868.32080936,3069364634.7970867,binancecoin
2019-11-19 00:00:00.000,19.091819056623912,194636286.51297405,2929875034.4438725,binancecoin
2019-11-20 00:00:00.000,18.48443827957682,175532220.88781625,2829908505.2097917,binancecoin
2019-11-21 00:00:00.000,18.09425437978215,177365413.93202212,2776849838.0704436,binancecoin
2019-11-22 00:00:00.000,16.787903970858903,198592122.8146062,2575265675.0124497,binancecoin
2019-11-23 00:00:00.000,15.525739710711209,329422502.3511831,2375099394.623605,binancecoin
2019-11-24 00:00:00.000,16.2671480543109,225813970.57149267,2498755252.0220437,binancecoin
2019-11-25 00:00:00.000,15.05671664123601,229491352.10678744,2339130867.9212255,binancecoin
2019-11-26 00:00:00.000,15.190301378096823,224300192.91911694,2335397726.625603,binancecoin
2019-11-27 00:00:00.000,15.315763044273119,172816405.70923045,2353850328.782428,binancecoin
2019-11-28 00:00:00.000,15.960055463126414,209010534.35397953,2447219831.0203133,binancecoin
2019-11-29 00:00:00.000,15.561385420788126,141878650.83286667,2387281534.226739,binancecoin
2019-11-30 00:00:00.000,16.155944138818402,213298946.69657415,2479816860.960093,binancecoin
2019-12-01 00:00:00.000,15.706698474503671,195044683.54364333,2410939854.0686274,binancecoin
2019-12-02 00:00:00.000,15.45494979771074,193840543.69785565,2370714811.0929317,binancecoin
2019-12-03 00:00:00.000,15.14311898663581,180234082.9407759,2326424403.815256,binancecoin
2019-12-04 00:00:00.000,15.244517419197557,191379595.60480312,2341111791.3174357,binancecoin
2019-12-05 00:00:00.000,15.126556211344072,221792063.24508122,2324400981.0368266,binancecoin
2019-12-06 00:00:00.000,15.646634606310384,254288921.6232912,2401017472.81102,binancecoin
2019-12-07 00:00:00.000,15.67247345886485,230194170.10913834,2399019210.9832215,binancecoin
2019-12-08 00:00:00.000,15.569021541425807,219620354.3170334,2390208907.6339016,binancecoin
2019-12-09 00:00:00.000,15.579235690297716,214654752.49905446,2392977301.7334847,binancecoin
2019-12-10 00:00:00.000,15.327630304627986,176892874.85076576,2350723770.1645617,binancecoin
2019-12-11 00:00:00.000,14.80075107726018,177092319.72845337,2271141392.9431624,binancecoin
2019-12-12 00:00:00.000,14.749627646983393,166588192.86400253,2261960517.022516,binancecoin
2019-12-13 00:00:00.000,14.713131417378417,158091955.7680111,2262402193.447172,binancecoin
2019-12-14 00:00:00.000,14.810220741564805,164498254.64384362,2272951579.5537577,binancecoin
2019-12-15 00:00:00.000,14.367813089313644,160424902.1360753,2205218684.5003157,binancecoin
2019-12-16 00:00:00.000,14.355063424677494,166600618.18560407,2205239116.243429,binancecoin
2019-12-17 00:00:00.000,13.453104925231127,167675616.15803048,2066058407.3425472,binancecoin
2019-12-18 00:00:00.000,12.355426118876021,182840088.87754968,1900250905.3581653,binancecoin
2019-12-19 00:00:00.000,13.491954853443334,221276214.80714843,2070675410.0401158,binancecoin
2019-12-20 00:00:00.000,13.307270666913366,157559456.8116397,2041771179.9406009,binancecoin
2019-12-21 00:00:00.000,13.499499415457134,202947983.1290672,2071647692.2038841,binancecoin
2019-12-22 00:00:00.000,13.289084412414692,190795847.35662544,2039535646.509155,binancecoin
2019-12-23 00:00:00.000,13.805614621722423,203768506.7746141,2110853076.6536293,binancecoin
2019-12-24 00:00:00.000,13.314382463392782,162666681.53980994,2045544930.4255922,binancecoin
2019-12-25 00:00:00.000,13.318980337418768,186760807.64543897,2046244983.125574,binancecoin
2019-12-26 00:00:00.000,13.07505080457795,139752557.28814977,2006685206.2182066,binancecoin
2019-12-27 00:00:00.000,13.142355683940435,154341640.3319999,2017880019.4300404,binancecoin
2019-12-28 00:00:00.000,13.278340435460915,168454467.93422374,2035057674.2384577,binancecoin
2019-12-29 00:00:00.000,13.671553543014133,191055609.9451352,2101494900.46546,binancecoin
2019-12-30 00:00:00.000,14.107027867793489,214556552.22517756,2161147034.904468,binancecoin
2019-12-31 00:00:00.000,13.853563909099083,180733324.1184154,2126194408.1383953,binancecoin
2020-01-01 00:00:00.000,13.716390519164424,168238324.6059325,2103940814.8705513,binancecoin
2020-01-02 00:00:00.000,13.685902488392259,184709056.80440834,2099316231.125117,binancecoin
2020-01-03 00:00:00.000,13.00717054213436,157356597.61545256,1995647509.1802216,binancecoin
2020-01-04 00:00:00.000,13.603275575206876,177239685.25572574,2088116795.7714274,binancecoin
2020-01-05 00:00:00.000,13.794575234456074,169907478.42152599,2116144291.915908,binancecoin
2020-01-06 00:00:00.000,14.006360708388502,183407548.10139453,2147450559.740196,binancecoin
2020-01-07 00:00:00.000,14.900504443309478,222341899.1044333,2290887105.200194,binancecoin
2020-01-08 00:00:00.000,14.969516286188654,212354395.11205515,2303435257.4222775,binancecoin
2020-01-09 00:00:00.000,14.49911394271138,182170907.22937414,2231554930.3303814,binancecoin
2020-01-10 00:00:00.000,14.402400294232802,186715078.23074365,2202749503.6861596,binancecoin
2020-01-11 00:00:00.000,15.072651262021571,205053226.0090087,2298403615.7259774,binancecoin
2020-01-12 00:00:00.000,14.897654836330961,214306064.04047754,2290593279.156139,binancecoin
2020-01-13 00:00:00.000,15.303621814103838,210916688.70912793,2347844996.5334334,binancecoin
2020-01-14 00:00:00.000,15.162796266272917,190567044.13822088,2328371221.1582727,binancecoin
2020-01-15 00:00:00.000,16.651217038759167,256200729.81616852,2546512800.3187695,binancecoin
2020-01-16 00:00:00.000,17.659959590160472,363286199.19305456,2695653560.446619,binancecoin
2020-01-17 00:00:00.000,17.013462282038063,180942925.1164076,2603726452.038203,binancecoin
2020-01-18 00:00:00.000,18.06731694374428,324691292.3556272,2784697147.5543413,binancecoin
2020-01-19 00:00:00.000,17.779565661603783,260499762.30293602,2733334308.82279,binancecoin
2020-01-20 00:00:00.000,17.354672097456596,247057878.98885408,2662443492.9893026,binancecoin
2020-01-21 00:00:00.000,17.331768951043593,263222093.53699622,2658043749.5532937,binancecoin
2020-01-22 00:00:00.000,18.105663770242614,282373775.61762744,2775403908.1440234,binancecoin
2020-01-23 00:00:00.000,17.785287373025103,221221906.91524404,2727795013.688821,binancecoin
2020-01-24 00:00:00.000,16.98120135034776,213945091.06471282,2605306661.6892314,binancecoin
2020-01-25 00:00:00.000,17.025802918717087,225882782.21239612,2614002412.698689,binancecoin
2020-01-26 00:00:00.000,16.94388900899939,205048618.44829246,2604451767.4990172,binancecoin
2020-01-27 00:00:00.000,17.436952810120008,243479316.87407124,2674086712.651739,binancecoin
2020-01-28 00:00:00.000,17.63534383459029,230946817.91046128,2698791730.431113,binancecoin
2020-01-29 00:00:00.000,18.056718711616835,237464057.06177658,2745879946.2703395,binancecoin
2020-01-30 00:00:00.000,17.84868977674811,241033846.2136708,2747236096.2496214,binancecoin
2020-01-31 00:00:00.000,18.574468214673352,252662477.17571872,2847071752.4987006,binancecoin
2020-02-01 00:00:00.000,18.102591892792578,243240997.98320857,2788030152.176015,binancecoin
2020-02-02 00:00:00.000,18.146979940249174,184719237.7135627,2785023700.2725196,binancecoin
2020-02-03 00:00:00.000,18.429785866197033,253345268.4467689,2828376341.9687476,binancecoin
2020-02-04 00:00:00.000,18.469727776907344,173491661.6450308,2834950672.338868,binancecoin
2020-02-05 00:00:00.000,18.12227006043833,136322480.73723087,2787798000.3473516,binancecoin
2020-02-06 00:00:00.000,19.184981739970137,290141371.29324454,2945748769.8295617,binancecoin
2020-02-07 00:00:00.000,20.606359319469284,353390568.57729137,3157866992.351171,binancecoin
2020-02-08 00:00:00.000,22.124597241734357,437168891.0251412,3395280397.1581664,binancecoin
2020-02-09 00:00:00.000,21.79557766853931,294670011.461237,3345049428.7296357,binancecoin
2020-02-10 00:00:00.000,23.919374909046866,396099869.5758383,3671656947.759465,binancecoin
2020-02-11 00:00:00.000,25.25283145161699,621855205.6001904,3882697589.255931,binancecoin
2020-02-12 00:00:00.000,25.67332747973676,513583904.4563307,3940209442.1202903,binancecoin
2020-02-13 00:00:00.000,26.420489006558586,476505354.8734143,4030446327.5002565,binancecoin
2020-02-14 00:00:00.000,25.40353101258859,382278653.96362925,3894836056.451729,binancecoin
2020-02-15 00:00:00.000,26.237614637148184,421277508.15463513,4014430330.4323864,binancecoin
2020-02-16 00:00:00.000,24.066232472692846,433444195.9497916,3694035234.841765,binancecoin
2020-02-17 00:00:00.000,23.642234372603625,442399014.6733692,3616306586.4908743,binancecoin
2020-02-18 00:00:00.000,23.57106008535937,440300039.5821427,3598860680.007088,binancecoin
2020-02-19 00:00:00.000,24.024721722374153,347593301.5396434,3691896845.9100976,binancecoin
2020-02-20 00:00:00.000,22.251104060858165,288054592.1590407,3449518851.48574,binancecoin
2020-02-21 00:00:00.000,22.140091604747862,293917888.1928246,3400751851.238378,binancecoin
2020-02-22 00:00:00.000,22.12011683926348,379734030.4011887,3395848277.908833,binancecoin
2020-02-23 00:00:00.000,21.935212654010517,308906985.69944227,3364840516.8519645,binancecoin
2020-02-24 00:00:00.000,22.871503770762548,370143216.20063436,3510096072.4666047,binancecoin
2020-02-25 00:00:00.000,22.034127069698563,305719319.9020813,3364128427.944973,binancecoin
2020-02-26 00:00:00.000,20.38515618213182,292947590.95183,3134455973.6722302,binancecoin
2020-02-27 00:00:00.000,18.71084904799088,346015231.2115283,2858511810.4523153,binancecoin
2020-02-28 00:00:00.000,19.12124747113437,334602154.89532155,2921518777.105417,binancecoin
2020-02-29 00:00:00.000,18.967838512147207,475710231.97751814,2926158625.653091,binancecoin
2020-03-01 00:00:00.000,19.316274350494563,510660552.38554364,2982985653.833748,binancecoin
2020-03-02 00:00:00.000,18.99084847186697,279150858.820654,2908085916.4507985,binancecoin
2020-03-03 00:00:00.000,19.869623866638342,342469581.8297362,3047290851.6456995,binancecoin
2020-03-04 00:00:00.000,19.591985408563584,328500278.4133449,2967313549.754455,binancecoin
2020-03-05 00:00:00.000,19.998016534820184,316845189.14028096,3023669002.147633,binancecoin
2020-03-06 00:00:00.000,20.819562373865413,348942110.5211332,3148122007.3728514,binancecoin
2020-03-07 00:00:00.000,21.32006190430721,395065946.11913174,3225098953.680081,binancecoin
2020-03-08 00:00:00.000,20.034630500318833,314894895.76634705,3021511858.4877877,binancecoin
2020-03-09 00:00:00.000,16.8768661458687,273483539.38262784,2576606762.579333,binancecoin
2020-03-10 00:00:00.000,16.583534012655026,383658471.5850716,2497008181.427224,binancecoin
2020-03-11 00:00:00.000,16.885542526765494,330638655.66053146,2565981290.9065304,binancecoin
2020-03-12 00:00:00.000,16.567936765899848,267252146.98900422,2493501408.1594257,binancecoin
2020-03-13 00:00:00.000,9.472898274350825,412918004.27244896,1437874399.8177972,binancecoin
2020-03-14 00:00:00.000,10.894970921051218,551414732.7958282,1615054798.958406,binancecoin
2020-03-15 00:00:00.000,10.131278171005532,270906520.91289306,1527890811.8259366,binancecoin
2020-03-16 00:00:00.000,10.385577077338656,298770292.3439776,1590139361.762785,binancecoin
2020-03-17 00:00:00.000,9.400670799774627,284841626.1916497,1431388393.079302,binancecoin
2020-03-18 00:00:00.000,10.334280501627655,232219642.13628066,1573699552.2746863,binancecoin
2020-03-19 00:00:00.000,10.373602762410638,272872630.2164863,1563418016.331947,binancecoin
2020-03-20 00:00:00.000,12.253209773574119,346191031.6141539,1858603761.587601,binancecoin
2020-03-21 00:00:00.000,11.850720950684286,387993875.20748466,1792058784.8584447,binancecoin
2020-03-22 00:00:00.000,11.99980746761872,341768011.0348854,1818360426.9880836,binancecoin
2020-03-23 00:00:00.000,11.17898170597252,282013365.28632444,1688695769.9758637,binancecoin
2020-03-24 00:00:00.000,12.10417697448936,324459115.2472918,1829868580.8328981,binancecoin
2020-03-25 00:00:00.000,12.452973087703171,285530102.6883414,1885028599.3923173,binancecoin
2020-03-26 00:00:00.000,12.346023944979951,248158273.55825168,1863775406.9928648,binancecoin
